8/19/2017,20,15589.8023,15028.93252,2691.516547,92.97202577,33403.22342
8/19/2017,21,15383.59757,14927.7715,2725.91166,85.38846943,33122.66913
8/19/2017,22,14637.20043,14169.30831,2608.261626,76.83585465,31491.60617
8/19/2017,23,13570.32834,13137.05225,2424.05018,68.77485041,29200.20476
8/19/2017,0,12503.75234,12099.7731,2223.403566,61.97134648,26888.90004
8/20/2017,1,11603.29927,11332.80141,2065.181449,56.98582796,25058.2675
8/20/2017,2,10967.09861,10718.37552,1952.706289,53.77795956,23691.95833
8/20/2017,3,10548.92258,10293.86834,1887.660498,52.10649759,22782.55839
8/20/2017,4,10264.81752,10039.45041,1883.976718,50.19710886,22238.44203
8/20/2017,5,10165.68379,9934.85918,1873.85918,49.27676783,22023.67876
8/20/2017,6,10228.4504,9988.052087,1869.149904,49.427833,22135.08007
8/20/2017,7,10359.00833,9955.798909,1891.939919,49.75940688,22256.50719
8/20/2017,8,10462.68277,10040.70848,1933.239872,53.83479159,22490.46605
8/20/2017,9,10839.20756,10378.37772,2063.590714,60.62326726,23341.79917
8/20/2017,10,11360.85545,10727.54856,2079.842672,69.38324207,24237.63003
8/20/2017,11,11549.0492,11173.05696,1974.119166,78.15429668,24774.37926
8/20/2017,12,11762.8045,11789.0235,1993.482436,85.69947183,25631.01006
8/20/2017,13,12121.70787,12462.32055,2048.634562,91.52113864,26724.18444
8/20/2017,14,12654.79449,13216.94068,2134.501286,96.4371054,28102.67349
8/20/2017,15,13048.90066,13983.613,2220.633357,101.2950134,29354.44227
8/20/2017,16,13666.87088,14696.83639,2348.321685,104.3207838,30816.3499
8/20/2017,17,14410.12357,15209.51275,2494.824845,105.7405949,32220.20226
8/20/2017,18,14995.82356,15331.3574,2608.509195,105.6100719,33041.30033
8/20/2017,19,15236.8418,15047.20081,2680.858612,100.5507202,33065.45203
8/20/2017,20,15163.69742,14697.24162,2734.617197,94.22784593,32689.78431
8/20/2017,21,15198.6123,14655.87058,2777.695667,87.68939024,32719.86812
8/20/2017,22,14420.55846,13902.79595,2629.810139,78.4082096,31031.5721
8/20/2017,23,13176.4804,12864.41336,2410.129628,70.28112075,28521.30434
8/20/2017,0,12023.97117,11788.25089,2187.877414,64.02570387,26064.12509
8/21/2017,1,11212.3308,11006.09604,2045.749958,59.62987411,24323.80647
8/21/2017,2,10682.05967,10506.29116,1949.370644,56.89242281,23194.61398
8/21/2017,3,10362.11116,10195.601,1887.700478,55.94085125,22501.35354
8/21/2017,4,10261.07682,10087.86606,1872.581511,55.12686526,22276.65149
8/21/2017,5,10471.15447,10381.22775,1918.650698,56.69433957,22827.7273
8/21/2017,6,11095.06206,11003.94736,2074.356087,60.18257934,24233.54806
8/21/2017,7,12123.48717,11822.09774,2267.729019,62.43968925,26275.75398
8/21/2017,8,12854.2195,12362.03608,2402.51232,63.63077394,27682.39928
8/21/2017,9,13142.35525,12897.17042,2455.555667,66.32544898,28561.40736
8/21/2017,10,13530.29997,13453.211,2569.216718,70.14402575,29622.8718
8/21/2017,11,13879.86195,14076.65537,2686.93156,73.1507864,30716.59973
8/21/2017,12,13169.70226,13816.70823,2501.577431,76.16442146,29564.15197
8/21/2017,13,13248.73294,14308.14264,2538.068369,83.87135629,30178.8153
8/21/2017,14,13621.27831,15139.79321,2617.707506,90.93691962,31469.71632
8/21/2017,15,14065.84375,15963.5249,2732.27121,96.13744361,32857.77737
8/21/2017,16,14642.75851,16667.77666,2841.565029,99.29507702,34251.39554
8/21/2017,17,15204.48338,17109.0238,2953.444897,91.8916864,35358.84349
8/21/2017,18,15536.44557,17178.07702,3048.740624,87.64748689,35850.91083
8/21/2017,19,15591.05302,16725.78175,3026.535885,81.54420212,35424.91504
8/21/2017,20,15434.89581,16282.27043,3019.814069,77.29938185,34814.27928
8/21/2017,21,15447.66091,16122.58244,3020.499548,74.6222562,34665.36467
8/21/2017,22,14616.08466,15135.85061,2813.564358,68.68428947,32634.18333
8/21/2017,23,13339.96395,13735.28639,2533.15275,61.19936109,29669.60221
8/21/2017,0,12240.97392,12515.90415,2270.760584,55.3373811,27082.97572
8/22/2017,1,11438.56398,11539.61124,2086.908751,51.64104229,25116.72496
8/22/2017,2,10904.72915,10943.84721,1980.150942,49.21920517,23877.94616
8/22/2017,3,10569.05755,10513.47946,1913.600727,47.42381528,23043.56115
8/22/2017,4,10404.59986,10337.9424,1884.349046,46.83090602,22673.72216
8/22/2017,5,10545.03036,10499.08916,1912.578497,47.70303499,23004.40137
8/22/2017,6,11140.51544,11080.50025,2061.815486,50.30834586,24333.13956
8/22/2017,7,12093.80286,11750.96458,2265.583293,52.94177462,26163.29246
8/22/2017,8,12684.96422,12269.67136,2383.35056,57.12016848,27395.10625
8/22/2017,9,12924.10939,12816.45044,2468.235584,62.11559044,28270.91115
8/22/2017,10,13080.50481,13445.73513,2511.598457,68.57962408,29106.41773
8/22/2017,11,13269.33866,14099.84863,2497.49246,77.17720764,29943.85697
8/22/2017,12,13473.02902,14823.67293,2567.149156,85.8122434,30949.66346
8/22/2017,13,13756.02651,15603.48764,2648.115816,92.7256798,32100.35597
8/22/2017,14,14313.61367,16582.23282,2756.152215,98.0516967,33750.05043
8/22/2017,15,14977.27068,17476.48957,2872.089972,102.5129815,35428.36335
8/22/2017,16,15768.49208,18249.05769,2975.58468,105.3903124,37098.5249
8/22/2017,17,16523.60625,18613.70315,3051.142134,106.2017009,38294.65323
8/22/2017,18,16965.25973,18512.23733,3087.730702,104.65612,38669.88367
8/22/2017,19,17029.10815,17868.23982,3034.808963,99.8922996,38032.04906
8/22/2017,20,16721.34761,17260.17022,3056.732525,92.23599394,37130.48657
8/22/2017,21,16520.58343,16919.98804,3047.80498,85.78432182,36574.15993
8/22/2017,22,15534.67245,15755.99976,2849.302144,76.94973581,34216.92316
8/22/2017,23,14066.43247,14271.39058,2575.556063,67.98465472,30981.36345
8/22/2017,0,12787.98627,12973.41191,2319.539279,60.80575448,28141.74348
8/23/2017,1,11874.88582,12015.45569,2187.781536,56.24970041,26134.37238
8/23/2017,2,11277.33393,11389.48237,2076.63779,52.71384291,24796.1672
8/23/2017,3,10875.15805,10977.15185,2008.842305,50.07362866,23911.22533
8/23/2017,4,10694.70783,10772.19179,1978.352149,49.19030028,23494.44181
8/23/2017,5,10819.42592,10927.63409,2014.370945,50.28946724,23811.72075
8/23/2017,6,11372.97433,11477.32484,2159.346429,52.98658215,25062.6322
8/23/2017,7,12334.31678,12206.12124,2333.226811,55.76150319,26929.4262
8/23/2017,8,12943.60664,12574.60992,2291.184517,60.68965068,27870.09038
8/23/2017,9,13178.28425,12751.32444,2334.548822,67.0948555,28331.25209
8/23/2017,10,13334.85918,13750.34099,2694.701086,74.01806034,29853.91961
8/23/2017,11,13540.84029,14275.02934,2728.667841,83.75106431,30628.28885
8/23/2017,12,13808.46811,14742.38485,2699.387817,92.42938536,31342.67065
8/23/2017,13,14186.31,15280.16238,2643.865534,98.12987307,32208.46783
8/23/2017,14,14993.22472,16005.04339,2608.86726,102.3914237,33709.52704
8/23/2017,15,15806.31663,16725.44515,2600.054823,104.0935793,35235.91079
8/23/2017,16,16381.07191,17265.74119,2615.549857,105.039914,36367.4036
8/23/2017,17,16998.61515,17515.41679,2656.731559,103.9491163,37274.71323
8/23/2017,18,17331.07104,17328.89892,2695.439961,99.33682421,37454.74654
8/23/2017,19,17345.58565,16649.6624,2710.227621,90.6295378,36796.10446
8/23/2017,20,16974.68339,16177.52825,2801.479191,85.6757263,36039.36692
8/23/2017,21,16647.18062,15980.82698,2802.601495,81.4298724,35512.03925
8/23/2017,22,15575.01268,15014.08472,2637.049676,73.51947957,33299.66639
8/23/2017,23,14096.95338,13651.02877,2389.124322,65.37906967,30202.48612
8/23/2017,0,12785.64875,12407.30704,2167.450326,59.98879821,27420.39493
8/24/2017,1,11863.41513,11560.69832,2062.175338,56.71925027,25543.00793
8/24/2017,2,11272.64396,10907.39676,1957.568647,53.46649356,24191.07646
8/24/2017,3,10840.65612,10530.98483,1898.759784,50.68247078,23321.08377
8/24/2017,4,10674.50293,10364.70047,1876.195481,49.14234059,22964.541
8/24/2017,5,10804.78676,10517.53505,1914.391965,49.92854765,23286.64315
8/24/2017,6,11323.30527,11186.16385,2063.01954,52.82471924,24625.31327
8/24/2017,7,12243.77681,12051.4172,2247.376831,54.86480309,26597.43562
8/24/2017,8,12857.82745,12573.52632,2394.403733,57.62579526,27883.38344
8/24/2017,9,13065.16688,13037.05421,2531.0289,64.10504301,28697.35511
8/24/2017,10,13229.91172,13424.87111,2618.633465,72.19959488,29345.61508
8/24/2017,11,13390.67187,13767.8515,2644.473789,80.5010055,29883.49868
8/24/2017,12,13572.58051,14172.26528,2604.251379,87.98957517,30437.08695
8/24/2017,13,13965.3136,14644.95425,2549.507634,93.55682967,31253.3323
8/24/2017,14,14709.99032,15444.63231,2504.333765,97.6112016,32756.56781
8/24/2017,15,15024.68096,16217.39357,2487.831405,101.4634035,33831.36943
8/24/2017,16,15552.02076,16851.96987,2491.889642,104.8368255,35000.71752
8/24/2017,17,16137.27838,17213.86955,2554.394043,106.0820222,36011.62391
8/24/2017,18,16483.50591,17051.04237,2616.423803,104.5420397,36255.51383
8/24/2017,19,16491.5736,16398.35183,2643.915834,99.8411376,35633.6824
8/24/2017,20,16231.07118,16111.48341,2754.829976,92.78725422,35190.17177
8/24/2017,21,16046.01527,15930.47557,2774.504016,86.37342236,34837.36822
8/24/2017,22,15093.68502,15076.92696,2619.403265,77.68522859,32867.69998
8/24/2017,23,13739.19923,13792.29412,2379.041992,69.11756197,29979.65315
8/24/2017,0,12553.40815,12612.22166,2157.685096,62.10034394,27385.4154
8/25/2017,1,11655.02197,11724.02118,2021.488381,57.34525719,25457.87668
8/25/2017,2,11068.93622,11150.88355,1958.991395,52.72953032,24231.54046
8/25/2017,3,10657.86774,10746.90335,1898.476801,50.14454598,23353.3922
8/25/2017,4,10491.44943,10534.67325,1873.710599,48.49728723,22948.33043
8/25/2017,5,10579.45099,10690.75353,1912.597256,48.66475136,23231.4665
8/25/2017,6,11098.97623,11326.39654,2020.257062,51.45732732,24497.0871
8/25/2017,7,12025.24563,12091.43519,2236.897463,53.66077052,26407.23897
8/25/2017,8,12622.09339,12666.80516,2400.269045,58.45994199,27747.62784
8/25/2017,9,12859.0908,13195.09266,2524.326008,64.34668534,28642.85644
8/25/2017,10,13003.40515,13707.96836,2566.375559,71.65300601,29349.4018
8/25/2017,11,13191.67266,14083.63809,2520.133796,79.56155566,29875.00587
8/25/2017,12,13510.26794,14646.55121,2455.760481,91.19225121,30703.77166
8/25/2017,13,13811.09245,15203.09018,2427.867865,99.07003407,31541.12092
8/25/2017,14,14444.37782,16014.12422,2453.044331,104.0274818,33015.57358
8/25/2017,15,15205.82568,16776.09533,2507.82557,107.5482243,34597.29489
8/25/2017,16,15979.89371,17445.87474,2625.253711,107.4069101,36158.42965
8/25/2017,17,16718.72858,17867.64042,2743.647209,104.8149554,37434.83116
8/25/2017,18,17138.72063,17777.48231,2817.224994,102.9835442,37836.41173
8/25/2017,19,17168.16433,17043.60063,2782.095027,98.03285849,37091.89277
8/25/2017,20,16718.07493,16601.44106,2820.047317,91.02641404,36230.58996
8/25/2017,21,16318.52924,16282.46794,2820.477739,85.38133229,35506.85612
8/25/2017,22,15388.08442,15433.19947,2680.470624,77.75419532,33579.50753
8/25/2017,23,14149.2685,14247.65247,2475.517801,70.06109798,30942.49948
8/25/2017,0,12970.80863,13062.96913,2252.227075,62.95114635,28348.9558
8/26/2017,1,12000.33968,12107.16653,2088.948159,58.24580257,26254.7002
8/26/2017,2,11554.21834,11446.46355,2005.941559,54.40505581,25061.02841
8/26/2017,3,11156.42989,10943.80662,1929.319017,51.58617891,24081.14205
8/26/2017,4,10854.5605,10648.49954,1886.346715,49.5254851,23438.93218
8/26/2017,5,10773.60949,10585.8421,1885.710837,49.23755934,23294.39967
8/26/2017,6,10922.0836,10688.37961,1929.695723,49.89669328,23590.05561
8/26/2017,7,11379.0337,10795.73821,1966.916892,50.32536354,24192.01412
8/26/2017,8,11705.85591,11053.41087,2058.448551,55.14851388,24872.86382
8/26/2017,9,12161.35104,11692.0419,2147.506265,62.12221947,26063.02141
8/26/2017,10,12796.89942,12426.82117,2178.726137,70.74285892,27473.18988
8/26/2017,11,13019.96726,13396.21386,2242.454141,81.74263776,28740.37789
8/26/2017,12,13456.90906,14492.28495,2331.965473,93.01981742,30374.17979
8/26/2017,13,13949.6375,15744.0484,2444.131106,102.0392131,32239.85657
8/26/2017,14,14932.91963,16963.08118,2563.088695,108.696427,34567.78622
8/26/2017,15,15969.19105,18003.6737,2694.023566,113.3327454,36780.2211
8/26/2017,16,16987.65205,18714.92694,2835.653533,116.1624431,38654.39507
8/26/2017,17,17876.65516,19112.39275,2991.404386,116.1378968,40096.59064
8/26/2017,18,18441.0166,19097.22058,3090.191111,114.2283469,40742.65615
8/26/2017,19,18534.16403,18504.17546,3065.218395,108.241169,40211.79868
8/26/2017,20,18012.32499,17775.74339,3030.289614,99.32578872,38917.68324
8/26/2017,21,17430.74088,17173.46972,2964.93514,91.42916926,37660.57501
8/26/2017,22,16261.67758,16027.94641,2788.734276,82.49696212,35160.85419
8/26/2017,23,14951.84701,14762.84257,2598.358542,74.12799835,32387.17595
8/26/2017,0,13701.68427,13528.38191,2389.075471,66.07367631,29685.21498
8/27/2017,1,12643.29685,12500.85686,2224.859644,59.8565276,27428.87022
8/27/2017,2,11814.76321,11675.26268,2086.119405,55.34920437,25631.49451
8/27/2017,3,11401.80193,11084.00964,1999.550494,51.86157707,24537.22381
8/27/2017,4,11231.85503,10677.82867,1952.607204,49.90351576,23912.19505
8/27/2017,5,11052.83647,10479.40666,1944.131108,49.32669183,23525.70119
8/27/2017,6,11040.51094,10451.93942,1981.026179,49.72265431,23523.19948
8/27/2017,7,11151.65852,10413.43923,1995.984907,50.2841621,23611.36658
8/27/2017,8,11593.62966,10548.12284,2026.948729,52.62697227,24221.32872
8/27/2017,9,12137.9795,11083.5849,2112.674246,59.7487268,25393.98796
8/27/2017,10,12714.78068,11899.63242,2179.292185,67.84842122,26861.55382
8/27/2017,11,13253.65473,13069.85116,2246.622613,79.30260467,28649.43108
8/27/2017,12,13962.37965,14363.62445,2332.343485,90.95297241,30749.30082
8/27/2017,13,14668.37113,15615.91257,2440.448667,101.7876851,32826.52091
8/27/2017,14,15623.7616,16819.2932,2561.796301,110.0319869,35114.88288
8/27/2017,15,16691.06627,17886.83507,2718.674636,117.1268312,37413.7028
8/27/2017,16,17760.91202,18685.71032,2903.955638,118.9649987,39469.5432
8/27/2017,17,18618.07305,19187.95813,3095.478204,119.6362227,41021.14596
8/27/2017,18,19173.3251,19284.55015,3253.736824,119.5959695,41831.20846
8/27/2017,19,19247.04806,18858.93237,3279.817739,114.2908398,41500.08844
8/27/2017,20,18799.58125,18248.35781,3261.83068,105.9053067,40415.67568
8/27/2017,21,18366.1701,17777.00992,3207.451859,96.61203009,39447.24407
8/27/2017,22,17088.98975,16604.9893,2973.741644,85.68980682,36753.41032
8/27/2017,23,15294.56574,15085.79912,2667.205547,73.97716559,33121.54711
8/27/2017,0,13695.41741,13602.56747,2387.119356,64.65334775,29749.75744
8/28/2017,1,12613.506,12491.10441,2206.828159,59.32752927,27370.7662
8/28/2017,2,12000.5581,11748.94933,2093.42947,54.88053234,25897.81726
8/28/2017,3,11835.55329,11273.2824,2039.60407,52.23021096,25200.67007
8/28/2017,4,11758.7287,10982.75556,2002.065776,50.86364472,24794.41379
8/28/2017,5,11690.03832,11199.33685,2040.096109,51.40072889,24980.87241
8/28/2017,6,11750.75035,11790.07149,2153.362536,54.42317039,25748.60803
8/28/2017,7,12665.96013,12646.46763,2360.388322,57.55202207,27730.36797
8/28/2017,8,13465.76081,13429.54103,2497.109018,61.52915883,29453.94043
8/28/2017,9,14011.47508,14304.80206,2622.094231,65.37592849,31003.74765
8/28/2017,10,14578.86045,15415.53403,2731.077359,73.83154168,32799.30335
8/28/2017,11,15289.89685,16724.18423,2880.861699,85.88281758,34980.82588
8/28/2017,12,16060.67278,18069.97596,3030.546448,97.48841032,37258.68436
8/28/2017,13,16906.53846,19344.23234,3201.259785,109.1437225,39561.17366
8/28/2017,14,18101.74004,20819.23796,3396.516978,117.5198572,42435.01511
8/28/2017,15,19128.77769,21718.00344,3557.817795,122.9448897,44527.54435
8/28/2017,16,20036.64121,22410.88642,3697.035238,123.9202735,46268.48387
8/28/2017,17,20767.13107,22690.00757,3767.911551,119.7201908,47344.7708
8/28/2017,18,21074.1073,22298.42412,3760.235633,116.816697,47249.58356
8/28/2017,19,20883.59844,21441.34522,3673.857034,112.01581,46110.81662
8/28/2017,20,20274.04802,20905.39484,3638.822659,106.3892886,44924.65507
8/28/2017,21,19473.2306,20732.45087,3556.326499,98.98632264,43860.99382
8/28/2017,22,17922.38942,19234.17703,3331.03611,88.81269055,40576.41493
8/28/2017,23,15961.21548,17275.65312,2972.038194,78.18637652,36287.0927
8/28/2017,0,14367.55171,15517.1837,2606.441139,69.33355415,32560.50964
8/29/2017,1,13407.39881,14150.53261,2407.330754,63.25912002,30028.52152
8/29/2017,2,12792.2679,13199.35872,2255.75409,59.3207787,28306.70115
8/29/2017,3,12250.0278,12532.29485,2157.528556,55.95677037,26995.80761
8/29/2017,4,11957.5655,12217.83651,2098.357698,53.9709291,26327.73063
8/29/2017,5,11995.01369,12183.80182,2125.093293,53.95162989,26357.86006
8/29/2017,6,12436.71381,12739.20021,2266.951084,56.6500717,27499.5157
8/29/2017,7,13126.56536,13475.07544,2449.236689,58.80982129,29109.68712
8/29/2017,8,13800.71141,14229.92339,2589.115323,64.12540906,30683.87579
8/29/2017,9,14471.36884,15282.94164,2741.440272,71.51289988,32567.26435
8/29/2017,10,14729.20364,16492.24096,2839.263687,80.47431621,34141.18282
8/29/2017,11,14794.65068,17922.18651,2986.045435,92.52857415,35795.41173
8/29/2017,12,15214.72812,19291.34836,3174.910229,104.9317194,37785.91873
8/29/2017,13,15775.16548,20647.10828,3410.279927,113.5725384,39946.12622
8/29/2017,14,16616.34129,22012.1825,3659.30107,120.2156089,42408.04104
8/29/2017,15,17306.04931,22779.42704,3876.58577,122.846557,44084.90885
8/29/2017,16,18016.28006,23509.22287,4080.637792,121.6631176,45727.80408
8/29/2017,17,18627.69404,23844.74807,4233.793621,114.8142321,46821.05041
8/29/2017,18,18925.96527,23679.08802,4248.874049,113.7346306,46967.66205
8/29/2017,19,18838.07843,22950.96217,4076.839884,108.7957676,45974.67663
8/29/2017,20,18370.70479,22310.44518,3973.618967,102.3701354,44757.13934
8/29/2017,21,17855.73137,21606.42298,3837.084733,94.88479388,43394.12415
8/29/2017,22,16577.35156,20016.17651,3523.845501,85.42448297,40202.79713
8/29/2017,23,14914.30495,17947.11819,3119.700643,75.34455609,36056.46844
8/29/2017,0,13482.7187,16034.11182,2750.003301,67.56499394,32334.39894
8/30/2017,1,12520.03948,14538.4876,2492.407949,62.98540152,29613.92008
8/30/2017,2,11840.40964,13560.80466,2326.778475,59.10331463,27787.09679
8/30/2017,3,11375.00237,12851.62178,2261.709751,56.62527251,26544.95953
8/30/2017,4,11141.85975,12469.32063,2206.211428,54.9048376,25872.29722
8/30/2017,5,11212.75553,12396.496,2223.178417,56.24183789,25888.6724
8/30/2017,6,11714.37483,12917.35796,2323.751859,59.30702395,27014.7918
8/30/2017,7,12691.1764,13657.41223,2546.266709,61.8231676,28956.6782
8/30/2017,8,13308.87278,14419.22643,2702.641152,68.37556785,30499.11674
8/30/2017,9,13543.10454,15523.02263,2896.013843,76.22269472,32038.36374
8/30/2017,10,13627.16603,16860.21421,3082.553876,83.74094764,33653.67465
8/30/2017,11,14111.97667,18364.21344,3259.99337,85.63127448,35821.81504
8/30/2017,12,14373.33217,19797.93897,3433.091356,89.73481061,37694.09773
8/30/2017,13,14660.64372,20982.03201,3602.105427,92.12983009,39336.91174
8/30/2017,14,15427.21252,22253.76707,3767.98666,95.16049116,41544.12722
8/30/2017,15,16166.95668,23117.75738,3963.930445,95.91215391,43344.55739
8/30/2017,16,16943.98017,23759.12733,4188.006384,100.9906861,44992.10451
8/30/2017,17,17640.18836,23996.94245,4320.761481,104.1951566,46062.08814
8/30/2017,18,18036.79833,23770.48728,4328.195142,99.65686576,46235.13706
8/30/2017,19,18030.62813,23029.81082,4174.695229,93.65555836,45328.78943
8/30/2017,20,17510.10676,22512.20047,4086.383673,90.22862775,44198.91952
8/30/2017,21,16984.2561,21915.22994,3935.37627,85.97172388,42920.83424
8/30/2017,22,15829.29061,20422.65631,3602.402234,80.11538025,39934.46463
8/30/2017,23,14283.53234,18502.68811,3183.251751,69.97216908,36039.44401
8/30/2017,0,12975.30374,16767.39672,2815.97994,63.07653549,32621.75716
8/31/2017,1,12047.0471,15431.43212,2557.029591,59.24069409,30094.75035
8/31/2017,2,11422.33545,14424.66968,2391.51142,55.91644392,28294.43276
8/31/2017,3,10971.2364,13711.27754,2326.074051,53.03517459,27061.62296
8/31/2017,4,10754.69797,13230.48899,2283.174987,51.66405468,26320.02597
8/31/2017,5,10863.56445,13168.896,2298.942763,52.24473134,26383.64809
8/31/2017,6,11413.07474,13666.98139,2392.138488,55.01207059,27527.20693
8/31/2017,7,12370.19749,14541.80675,2623.169482,56.81393636,29591.98764
8/31/2017,8,12992.18457,15228.69278,2779.75297,60.85903767,31061.48934
8/31/2017,9,13495.33631,16243.23994,2975.205915,67.84169597,32781.62428
8/31/2017,10,14156.48797,17477.55332,3155.140437,73.66110152,34862.84349
8/31/2017,11,14367.70473,18942.52642,3326.887687,82.11776034,36719.23692
8/31/2017,12,14569.01572,20421.71788,3530.380771,91.41871323,38612.5333
8/31/2017,13,15195.51485,21723.63717,3775.834475,97.69861421,40792.68511
8/31/2017,14,15893.17445,23036.73251,3970.743577,102.249968,43002.90095
8/31/2017,15,16910.53374,23686.80941,4068.602379,103.5657805,44769.51096
8/31/2017,16,17969.27067,23770.92343,4132.694973,106.459908,45979.34932
8/31/2017,17,18981.3251,23269.85552,4126.825338,107.4441159,46485.45014
8/31/2017,18,19534.53063,22502.92049,4190.021786,106.0351741,46333.50779
8/31/2017,19,19565.09564,21857.54305,4085.032708,99.18628742,45606.85781
8/31/2017,20,19193.61156,21709.23694,4034.55823,92.77805958,45030.18444
8/31/2017,21,18600.59784,21260.96502,3925.388762,87.008666,43873.96
8/31/2017,22,17347.96006,19966.35919,3618.342332,79.99080719,41012.65154
8/31/2017,23,15613.74117,18009.01516,3207.74311,73.89856083,36904.39802
8/31/2017,0,14093.34981,16238.12415,2843.222949,67.49633933,33242.19332
9/1/2017,1,13262.41925,14843.19557,2641.258017,62.83335108,30809.7067
9/1/2017,2,12598.02498,13878.23836,2467.501633,59.29166327,29003.05707
9/1/2017,3,12053.5237,13228.03522,2351.108681,56.60199075,27689.27003
9/1/2017,4,12134.64027,12844.35373,2285.312229,54.52798707,27318.8348
9/1/2017,5,12258.12855,12873.42046,2298.994408,54.19526802,27484.73908
9/1/2017,6,12596.35103,13410.79774,2427.446353,55.13261781,28489.72828
9/1/2017,7,13409.50911,14199.93022,2612.724473,55.68102911,30277.84585
9/1/2017,8,14440.1668,14996.12252,2792.912312,59.06770258,32288.27037
9/1/2017,9,14941.26581,16163.06696,3034.526359,64.83987999,34203.69936
9/1/2017,10,15576.3139,17595.29478,3303.569276,71.78154857,36546.95978
9/1/2017,11,16059.7454,19180.04994,3582.99878,80.63499698,38903.42943
9/1/2017,12,16952.11648,20561.3101,3815.159167,89.33025764,41417.91586
9/1/2017,13,17929.22047,21687.59504,4021.812346,97.31354819,43735.94124
9/1/2017,14,18875.84812,22961.9872,4234.969271,103.9876461,46176.79299
9/1/2017,15,19902.46381,23774.72635,4359.520895,109.1598268,48145.87066
9/1/2017,16,20851.79096,24185.75229,4477.070061,112.7765725,49627.39085
9/1/2017,17,21516.87801,23792.26408,4476.426413,114.4582949,49900.02644
9/1/2017,18,21713.78283,23418.52628,4405.043261,111.6523523,49649.00477
9/1/2017,19,21333.49436,22579.94855,4236.308599,105.9777901,48255.72933
9/1/2017,20,20672.3007,22049.61029,4160.696312,97.76907554,46980.3763
9/1/2017,21,20006.23526,21556.09924,4064.890521,90.09690842,45717.32189
9/1/2017,22,18803.4083,20673.71739,3814.218344,81.08846388,43372.43171
9/1/2017,23,17163.3348,18975.59854,3469.976342,72.12131042,39681.03066
9/1/2017,0,15633.10781,17258.75471,3110.242912,63.8795235,36065.98495
9/2/2017,1,14321.07419,15774.95896,2829.26508,58.89352046,32984.19155
9/2/2017,2,13638.0762,14642.4794,2643.716656,54.61975727,30978.89262
9/2/2017,3,13228.20893,13754.06574,2516.276399,51.78524408,29550.33632
9/2/2017,4,12944.65964,13110.98684,2434.994343,49.97211707,28540.61281
9/2/2017,5,12658.64806,12796.51496,2398.552617,49.62029953,27903.3363
9/2/2017,6,12398.61347,12764.3119,2413.09193,49.84152637,27625.85961
9/2/2017,7,12633.41811,12775.7252,2431.742419,50.19198025,27891.07801
9/2/2017,8,13225.00395,13098.27209,2514.935937,53.48057075,28891.69242
9/2/2017,9,13960.86372,14252.3624,2752.833306,60.01688689,31026.07671
9/2/2017,10,14812.64197,15629.61134,2986.432555,68.11282949,33496.79897
9/2/2017,11,15557.79717,17124.73165,3228.616701,78.83685765,35989.98271
9/2/2017,12,16315.79492,18446.34137,3483.596213,90.11630696,38335.84926
9/2/2017,13,17342.6535,19724.30788,3716.763223,99.667758,40883.39215
9/2/2017,14,18472.7381,20708.07516,3923.963642,107.32905,43212.10659
9/2/2017,15,19355.73572,21518.91052,4046.348693,111.9283856,45032.92443
9/2/2017,16,20138.12173,21931.92055,4155.188957,114.6722597,46339.90349
9/2/2017,17,20762.3082,22091.75867,4319.792512,115.5234218,47289.38284
9/2/2017,18,21086.32046,21734.04322,4350.972592,112.5150951,47283.85149
9/2/2017,19,20939.83,21132.43257,4321.944359,105.2927621,46499.49984
9/2/2017,20,20415.45515,20824.78647,4274.59576,98.9906756,45613.82831
9/2/2017,21,19798.24995,20356.54332,4220.366238,91.29559764,44466.45434
9/2/2017,22,18564.06724,19390.68043,4030.161792,83.70708499,42068.61703
9/2/2017,23,17060.35085,18019.14399,3776.502972,76.43058146,38932.42774
9/2/2017,0,15745.02588,16695.06562,3520.616276,68.80952388,36029.51712
9/3/2017,1,14781.55534,15458.92337,3278.350357,63.43291005,33582.26261
9/3/2017,2,13951.66836,14494.99997,3129.028219,59.01890787,31634.71581
9/3/2017,3,13288.63252,13782.86523,3021.587764,56.15162574,30149.23835
9/3/2017,4,12830.88872,13300.92193,2959.811894,54.65821823,29146.2817
9/3/2017,5,12558.35014,13016.6186,2928.898609,54.56994652,28558.43815
9/3/2017,6,12488.01397,12955.32011,2916.816394,54.59427768,28414.74522
9/3/2017,7,12615.55006,12993.5494,2926.524824,55.00287596,28590.62734
9/3/2017,8,12729.66712,13293.57723,3019.759653,58.52416303,29101.52801
9/3/2017,9,13678.20524,14359.42384,3203.417345,66.00629041,31307.05296
9/3/2017,10,14469.40164,15802.54478,3315.723325,76.04251605,33663.71269
9/3/2017,11,15081.01522,17099.33383,3401.517448,85.17810069,35667.04478
9/3/2017,12,16054.4354,18183.84912,3401.434362,93.2250216,37732.94373
9/3/2017,13,16716.47197,19070.2382,3336.719478,101.9164227,39225.34591
9/3/2017,14,17538.62241,19637.3735,3360.372753,108.4491408,40644.81789
9/3/2017,15,18146.37057,19808.85807,3388.583817,112.4725161,41456.28499
9/3/2017,16,18716.66814,19545.81644,3416.209835,113.1114023,41791.80565
9/3/2017,17,19223.66301,19193.5643,3446.522487,109.9149093,41973.66427
9/3/2017,18,19338.67073,18544.76564,3374.782653,109.1116191,41367.3302
