3/16/2017,22,11965.11051,12516.45007,2519.264894,52.77388534,27053.59946
3/16/2017,23,11041.98826,11514.21894,2262.022245,47.72031175,24865.95002
3/16/2017,0,10161.53791,10482.51135,2025.95741,44.028156,22714.03447
3/17/2017,1,9605.094656,9706.753697,1875.781727,41.72998731,21229.36023
3/17/2017,2,9232.102642,9218.918083,1782.705829,40.4662889,20274.1929
3/17/2017,3,9007.575248,8960.101567,1745.948028,40.10836047,19753.73334
3/17/2017,4,8938.806993,8720.683856,1726.300547,40.44750362,19426.23885
3/17/2017,5,9228.321892,8937.330335,1738.230237,42.67618873,19946.55869
3/17/2017,6,9761.897656,9459.501995,1876.56208,47.04287713,21145.00466
3/17/2017,7,10876.5413,10476.05252,2136.752841,52.57648531,23541.92366
3/17/2017,8,11602.22413,10933.55904,2251.041711,54.21671509,24841.04142
3/17/2017,9,11556.47464,11117.29878,2224.184573,52.61439757,24950.5723
3/17/2017,10,11333.63865,11150.6832,2182.016947,51.12348155,24717.46237
3/17/2017,11,11004.15106,11272.27971,2154.530856,50.86842725,24481.82969
3/17/2017,12,10799.56998,11454.36355,2152.481996,51.15155762,24457.5671
3/17/2017,13,11008.54949,11683.66886,2131.427715,52.44204234,24876.08845
3/17/2017,14,11163.28046,12042.04479,2140.832912,53.5197164,25399.67768
3/17/2017,15,11025.73603,12268.27553,2176.257963,54.78118579,25525.05062
3/17/2017,16,11044.42144,12553.52025,2232.196433,56.05931078,25886.19724
3/17/2017,17,11370.43659,12721.67969,2309.658473,56.36702133,26458.14135
3/17/2017,18,11685.68417,12801.39134,2380.80043,57.48688013,26925.36281
3/17/2017,19,11787.8346,12615.34593,2463.952085,55.4353757,26922.56742
3/17/2017,20,12254.49087,12971.32773,2608.759592,55.99555663,27890.57389
3/17/2017,21,12235.71715,12829.73265,2561.504656,53.76343267,27680.71793
3/17/2017,22,11732.59936,12201.24954,2422.901629,50.79547393,26407.54616
3/17/2017,23,10934.39147,11300.1724,2218.823601,46.73112724,24500.11812
3/17/2017,0,10187.0021,10444.11092,2012.264106,43.01315875,22686.39016
3/18/2017,1,9837.035292,9804.769484,1860.465142,40.78945382,21543.05934
3/18/2017,2,9441.410045,9388.40589,1757.446019,39.35370052,20626.61501
3/18/2017,3,9172.076333,9056.242674,1694.626301,38.72712265,19961.67231
3/18/2017,4,8996.749084,8840.178317,1670.548913,38.52810407,19546.00442
3/18/2017,5,8989.173451,8836.950035,1671.391114,39.48864951,19537.0028
3/18/2017,6,9155.534584,9065.511181,1726.250592,41.57608244,19988.87265
3/18/2017,7,9329.115246,9457.792577,1837.681922,44.85566701,20669.44492
3/18/2017,8,9687.081652,9473.986753,1909.305635,47.2717015,21117.64579
3/18/2017,9,10038.4528,9710.175979,1980.984313,48.00680242,21777.61971
3/18/2017,10,10558.31545,9664.636008,1979.972061,47.76005528,22250.68362
3/18/2017,11,10888.6609,9709.496212,1889.914358,48.24658323,22536.31784
3/18/2017,12,11113.97191,9791.492417,1793.060938,49.09954309,22747.62477
3/18/2017,13,10698.1533,9876.85876,1754.957963,50.18946616,22380.15928
3/18/2017,14,10558.58123,10050.52755,1780.456405,50.78811564,22440.35332
3/18/2017,15,10074.51999,10235.81422,1821.283093,52.46654779,22184.08396
3/18/2017,16,9868.365806,10554.73169,1879.973327,53.76071495,22356.83168
3/18/2017,17,9833.845114,10710.60039,2016.423893,54.94197933,22615.81108
3/18/2017,18,10193.97936,10965.85517,2184.63819,54.82129635,23399.29355
3/18/2017,19,10732.07014,11238.78939,2290.637859,53.95139739,24315.44886
3/18/2017,20,11365.49671,11903.76273,2478.033978,55.43561689,25802.729
3/18/2017,21,11491.79543,11796.57637,2456.271607,53.57118974,25798.21512
3/18/2017,22,11115.21802,11328.03444,2256.39953,50.48283301,24750.13473
3/18/2017,23,10457.7158,10637.3196,2018.794204,46.46356869,23160.29288
3/18/2017,0,9784.224728,9836.043348,1832.626127,43.18296431,21496.07683
3/19/2017,1,9453.394865,9269.109086,1687.486907,40.93361084,20450.92433
3/19/2017,2,9037.12724,8809.41975,1586.112509,35.53198659,19468.19136
3/19/2017,3,8785.953416,8495.265646,1519.691172,38.81467187,18839.72492
3/19/2017,4,8684.795073,8354.762385,1493.189264,38.4345576,18571.18093
3/19/2017,5,8678.172699,8312.419197,1496.709605,39.11975087,18526.42139
3/19/2017,6,8821.337869,8426.813033,1534.635688,40.39745339,18823.18428
3/19/2017,7,9148.711232,8670.646484,1604.097368,43.89360246,19467.34909
3/19/2017,8,9460.292953,8629.967148,1639.894386,46.17766184,19776.33187
3/19/2017,9,9820.057494,8727.89567,1666.020482,47.10946687,20261.08298
3/19/2017,10,10006.98491,8857.632777,1671.065512,47.61455799,20583.29755
3/19/2017,11,10190.05876,9008.162204,1654.766215,47.27561405,20900.26262
3/19/2017,12,10044.57218,9102.174175,1627.386044,48.05859366,20822.19045
3/19/2017,13,9885.779757,9168.506309,1602.932194,49.61349415,20706.83208
3/19/2017,14,9886.964252,9440.166487,1695.880225,50.92434087,21073.9355
3/19/2017,15,10044.29232,9651.445196,1720.769815,52.74055732,21469.24805
3/19/2017,16,10237.91499,10111.14922,1798.775249,53.53327316,22201.3725
3/19/2017,17,10193.44153,10415.38302,1936.971732,53.79746042,22599.59377
3/19/2017,18,10449.25711,10738.25632,2127.091773,55.33799746,23369.94304
3/19/2017,19,10861.70746,10971.32517,2297.660261,54.7947491,24185.48754
3/19/2017,20,11480.99719,11695.70583,2509.319731,56.61099947,25742.63385
3/19/2017,21,11575.48391,11647.89929,2476.861271,54.72083077,25754.96508
3/19/2017,22,11074.50396,11211.93432,2325.658455,50.70697444,24662.80355
3/19/2017,23,10291.27861,10390.45227,2113.211633,45.67706644,22840.61954
3/19/2017,0,9612.477596,9534.01189,1923.943001,42.19170384,21112.6242
3/20/2017,1,9337.017984,9101.169782,1797.245991,39.79917257,20275.233
3/20/2017,2,9124.520771,8793.893649,1740.763741,38.54935561,19697.72731
3/20/2017,3,8942.251949,8696.48621,1697.440979,37.67757524,19373.85681
3/20/2017,4,8914.581234,8685.752087,1686.162365,37.97132982,19324.46691
3/20/2017,5,9124.30766,8947.688237,1710.79046,39.597961,19822.38395
3/20/2017,6,9662.030273,9604.286448,1861.067122,43.73481273,21171.11879
3/20/2017,7,10560.88138,10717.89907,2131.430136,48.79527297,23459.00601
3/20/2017,8,11386.69925,11243.47955,2308.636474,51.22007368,24990.03584
3/20/2017,9,11511.05429,11435.3003,2414.706973,52.4280598,25413.48968
3/20/2017,10,11478.45025,11527.09981,2442.285663,52.9274758,25500.76339
3/20/2017,11,11440.02442,11526.64787,2424.009514,52.40822915,25443.09005
3/20/2017,12,11376.12182,11355.87943,2356.364641,52.15736489,25140.52327
3/20/2017,13,11465.37808,11153.18637,2212.777714,53.74028479,24885.08222
3/20/2017,14,11637.14591,11198.69229,2068.619772,55.41540893,24959.8736
3/20/2017,15,11585.9286,11192.25825,2031.612358,55.85844159,24865.65747
3/20/2017,16,11644.43351,11352.7746,2077.396724,56.66131208,25131.26592
3/20/2017,17,11799.09627,11501.38428,2179.724919,57.01487179,25537.22037
3/20/2017,18,12016.45352,11576.99858,2326.335413,57.20200063,25976.98978
3/20/2017,19,12272.13896,11753.07598,2461.824858,56.32775181,26543.36803
3/20/2017,20,12721.70231,12571.40127,2679.651493,57.97303962,28030.7286
3/20/2017,21,12585.76749,12451.94327,2630.205448,55.8907784,27723.80784
3/20/2017,22,11954.82407,11830.47775,2438.380209,51.9142805,26275.59711
3/20/2017,23,11056.53778,10997.34438,2178.6441,47.35370394,24279.88036
